Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"e96e9c5398305e4.bmp",7049400,28652,7049486,28566,5a62184318591a6a,82317ece9e8ff41c,0e96e9c5398305e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8d7164ffafba6b79.bmp",7078056,28656,7078146,28566,1622427ef8a7da8c,6667e0a40c5b5db4,8d7164ffafba6b79,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"89c7c03423c35f84.bmp",7106712,28656,7106802,28566,463546e9b07cc2d0,e050c2377a1a27fa,89c7c03423c35f84,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"615962c02b326496.bmp",7135368,28656,7135458,28566,5fefc981523a4dfd,736ba582a617a166,615962c02b326496,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a1c872de3dd20d50.bmp",7164024,28656,7164114,28566,60df6dd6bebb6271,c6d89227f39a9af7,a1c872de3dd20d50,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9723c02e154d0e5b.bmp",7192680,28656,7192770,28566,8a5136f75f8e9452,b3f0149ba37c885b,9723c02e154d0e5b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fe568d9ab4abafbe.bmp",7221336,28656,7221426,28566,fcff5c785b8c954d,79e2080f889087aa,fe568d9ab4abafbe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"59c02daf7a41aa0.bmp",7249992,28652,7250078,28566,ad12105d9e892213,8eb40c9f70ddc1d6,059c02daf7a41aa0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aaae0b9f2dbbeb42.bmp",7278648,28656,7278738,28566,35476924732ab641,b09cc7e70865ea5d,aaae0b9f2dbbeb42,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1461e692b8096f48.bmp",7307304,28656,7307394,28566,132796ca16636bfa,f95962bf8bcb8c4d,1461e692b8096f48,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"490046c10bda933a.bmp",7335960,28656,7336050,28566,abdbf5819d77ff3e,e84572c6104b43c1,490046c10bda933a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6a0a6829696917c4.bmp",7364616,28656,7364706,28566,f9e7d14a02d0ab94,6a1691602f5b5c3c,6a0a6829696917c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"838bc3e529749227.bmp",7393272,28656,7393362,28566,9d0cf4904137e1dc,58eb799404563c39,838bc3e529749227,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"92f49d7f8e6471b2.bmp",7421928,28656,7422018,28566,7d4bdbc87d5cace5,6b89e4cb5d918961,92f49d7f8e6471b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"69680037a3a8bc8c.bmp",7450584,28656,7450674,28566,9d40b9a81c858664,fb7aeacebf6744a7,69680037a3a8bc8c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"deaaa25130a603df.bmp",7479240,28656,7479330,28566,eda23dc183cf906a,cfe0957084f44f58,deaaa25130a603df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8cf094ebb9e3bc3e.bmp",7507896,28656,7507986,28566,f33f58094c53519d,4c5b5164017e2f05,8cf094ebb9e3bc3e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"73ff78046200639d.bmp",7536552,28656,7536642,28566,8678a804db0576fa,d551d5bf636e113d,73ff78046200639d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7eb53b68546fab39.bmp",7565208,28656,7565298,28566,5dbcfd34325629ff,dd9915ab0818a74a,7eb53b68546fab39,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b406b11107dad76b.bmp",7593864,28656,7593954,28566,482ed9242209a311,ed4352f7417d25bd,b406b11107dad76b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8f475f6cef2fd947.bmp",7622520,28656,7622610,28566,a5638a78c84d2b55,d5324b20c151064f,8f475f6cef2fd947,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"abd3b3322130884f.bmp",7651176,28656,7651266,28566,738451cdeae91ea7,73df46d855a5510d,abd3b3322130884f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"347141a7b6f42b00.bmp",7679832,28656,7679922,28566,0c3d5e1ca5fc921a,308e29f71354cdfc,347141a7b6f42b00,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"450a3716bd8915b1.bmp",7708488,28656,7708578,28566,178f4671c8523ec6,ae89a69ebe5967d7,450a3716bd8915b1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7c33e5a44fda1e32.bmp",7737144,28656,7737234,28566,03530db5ca501871,eaa266088a3cae20,7c33e5a44fda1e32,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8ba5d06c47da9c6b.bmp",7765800,28656,7765890,28566,947091f755d1b3c6,fefbbc1e9482a198,8ba5d06c47da9c6b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ef7c041bf07b685f.bmp",7794456,28656,7794546,28566,b6cd24252ada60fc,8922880b8ff21232,ef7c041bf07b685f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"afb35c8bb8ce28f1.bmp",7823112,28656,7823202,28566,1425c6693d45887f,a32e6f4d99211768,afb35c8bb8ce28f1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6150e5aa439ae286.bmp",7851768,28656,7851858,28566,2ca6a33d47bb7cc1,c3c6dffab73d8067,6150e5aa439ae286,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"18c9da6a27d47580.bmp",7880424,28656,7880514,28566,e18bdcc00b7770ea,39d18fc6cdf9dba1,18c9da6a27d47580,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"af0ee9b4113daecd.bmp",7909080,28656,7909170,28566,dcfb908f46b65f05,cb686fec59d3bff4,af0ee9b4113daecd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f1c8de226decb57a.bmp",7937736,28656,7937826,28566,665fde33467a60e3,6336ac7bf84d42c3,f1c8de226decb57a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5d987eca221c5b57.bmp",7966392,28656,7966482,28566,f3267f841fe32260,dc46fb86b5c4835c,5d987eca221c5b57,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d765e074b58f2807.bmp",7995048,28656,7995138,28566,71a32a29b092073d,91774fadd43b763e,d765e074b58f2807,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2fee3e2cecd184f0.bmp",8023704,28656,8023794,28566,f363bf61a257cd2a,511e43609cefcdd1,2fee3e2cecd184f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4e876ca31659d455.bmp",8052360,28656,8052450,28566,ef21cf7616e8f319,932f7cc3c194c9fb,4e876ca31659d455,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7e4731580701fcd1.bmp",8081016,28656,8081106,28566,856a637664124f55,83c1b3b5be1277e2,7e4731580701fcd1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6347ac74faa4dd44.bmp",8109672,28656,8109762,28566,469049405483af68,2f52cfa0629079e6,6347ac74faa4dd44,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76f3f6bd3d6113f0.bmp",8138328,28656,8138418,28566,2a2a06bf9ac25451,289e085fb5d6d5bc,76f3f6bd3d6113f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"83f4b4e908c5af30.bmp",8166984,28656,8167074,28566,ff446976f7b257d9,e395a80f95292bf7,83f4b4e908c5af30,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"924fc05ec8ab1843.bmp",8195640,28656,8195730,28566,25d203882cc79d22,331e478e184e5b1c,924fc05ec8ab1843,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"49b153fe15f2f754.bmp",8224296,28656,8224386,28566,e2e3c361eb3e9079,7f30a3d19c254ab9,49b153fe15f2f754,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6d1d5e926c6c7f2b.bmp",8252952,28656,8253042,28566,cbc19fd4213d1f6e,b94d4d7c157d8361,6d1d5e926c6c7f2b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"da3d4c913143bc1a.bmp",8281608,28656,8281698,28566,5097faded997c6af,eb06258da6d49e91,da3d4c913143bc1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"52beee3e1327d7d0.bmp",8310264,28656,8310354,28566,961cbd5230027560,f44a09e18371312b,52beee3e1327d7d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"92b96723f8f2a49.bmp",8338920,28652,8339006,28566,f80503e79235a910,babb0e439f81e7b5,092b96723f8f2a49,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e8c0637e34509822.bmp",8367576,28656,8367666,28566,319ecedb5cd1222a,be75b7e621ab5ebb,e8c0637e34509822,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f425c1f91c2e53dd.bmp",8396232,28656,8396322,28566,68846ee0f34f8cfc,f0a2677dd2e63857,f425c1f91c2e53dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3514d3da64c26ffc.bmp",8424888,28656,8424978,28566,6c08b7fae6d91bae,92feba14ecf43520,3514d3da64c26ffc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"776e4120ecdffc08.bmp",8453544,28656,8453634,28566,08024e4d4f2e75c3,a31e32bf350002b7,776e4120ecdffc08,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f3fffe80589e6808.bmp",8482200,28656,8482290,28566,2a2cd0a76c794c6f,e9d8c917a2d49791,f3fffe80589e6808,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd1571b9601ca74c.bmp",8510856,28656,8510946,28566,9fc518803eb0c1df,0d95dcf357403fcc,bd1571b9601ca74c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2696bad97b5303b9.bmp",8539512,28656,8539602,28566,66693d84850e19bf,2f1ddccaa2de18aa,2696bad97b5303b9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"757e7849cf9908c7.bmp",8568168,28656,8568258,28566,b2cf7e88d54da98c,d5a8f023c6b311db,757e7849cf9908c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8c4632a714ac012.bmp",8596824,28652,8596910,28566,43771d3f58ba4120,efcf32197e3dba6e,08c4632a714ac012,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e0efdbb834b03031.bmp",8625480,28656,8625570,28566,e93581713f1dbd32,da10ab392c7a71a5,e0efdbb834b03031,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c7371220e21c1bf5.bmp",8654136,28656,8654226,28566,00bb975bb669b53a,01de66c76ebcd822,c7371220e21c1bf5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ea122a4d5f3c4a44.bmp",8682792,28656,8682882,28566,33ab538f4d04d5f1,18814976cdeb7647,ea122a4d5f3c4a44,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e672da23dfccc359.bmp",8711448,28656,8711538,28566,38bea2e185e51b26,92fffb0653c24bc0,e672da23dfccc359,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5585b67b21f5b824.bmp",8740104,28656,8740194,28566,6ce269aaf20f0913,5161d72dd7fc52ab,5585b67b21f5b824,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e66100ede862e9b2.bmp",8768760,28656,8768850,28566,364f5bfdf5282842,3b6158292f537901,e66100ede862e9b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"336aac644316171b.bmp",8797416,28656,8797506,28566,1798fee59a28b2ff,72f16bc3c0f98290,336aac644316171b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9ffbac9e7fba7415.bmp",8826072,28656,8826162,28566,de28c30f3eee2067,2b195a69502736da,9ffbac9e7fba7415,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f5334f773ff85aaa.bmp",8854728,28656,8854818,28566,ea349f3bc6d74965,29cceba763ad2b91,f5334f773ff85aaa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9c2e39ee608180cc.bmp",8883384,28656,8883474,28566,f456f3df243304e6,0f964f0feb5584a9,9c2e39ee608180cc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3a0c8b3550a638c4.bmp",8912040,28656,8912130,28566,940d81359fa47ecc,c55696f55da47704,3a0c8b3550a638c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7c765af22955eeff.bmp",8940696,28656,8940786,28566,86825e8001ca3037,50b23ca86b175793,7c765af22955eeff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"841a5296de1dab2e.bmp",8969352,28656,8969442,28566,0f0cc5325d839410,5fb650ac59b0852c,841a5296de1dab2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ec7c41a394ad9855.bmp",8998008,28656,8998098,28566,64b4d0c0065927af,fb6bc623820ebf17,ec7c41a394ad9855,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bbec95fa0aa43c93.bmp",9026664,28656,9026754,28566,61f9ef6e2255842a,f377fdd009a7d7b6,bbec95fa0aa43c93,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"81d91a16107e303b.bmp",9055320,28656,9055410,28566,e3245dad299db79c,29fb03c0d22fbac6,81d91a16107e303b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"feb297e54a94671d.bmp",9083976,28656,9084066,28566,e50139e507f7344f,b4ad9cb9b0cf33c6,feb297e54a94671d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a71e6ba1c102a8d5.bmp",9112632,28656,9112722,28566,afae72f4dda66b96,cca2c968e3d00efe,a71e6ba1c102a8d5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3e065ca6cdc4d653.bmp",9141288,28656,9141378,28566,183caf458ab8a005,54552c1f39927967,3e065ca6cdc4d653,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9bd9e80b98fbebe2.bmp",9169944,28656,9170034,28566,4e0a18c6c40dff58,f6f9b28a2964adc3,9bd9e80b98fbebe2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"38353254ed3ffce2.bmp",9198600,28656,9198690,28566,58b6eabceb969849,9e18ccb3986fc407,38353254ed3ffce2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c0a4a2c0aceb9391.bmp",9227256,28656,9227346,28566,e28bfeda0f91a6e9,de606ce227b8eb67,c0a4a2c0aceb9391,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a87d6d65de9fb46d.bmp",9255912,28656,9256002,28566,bbba86dd4a1f2b9b,d2f60eae61dd4d4a,a87d6d65de9fb46d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a1c8c8dbb61c82c0.bmp",9284568,28656,9284658,28566,30240fb8d31bd453,95924a887cb907a8,a1c8c8dbb61c82c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e3f69147d584bd23.bmp",9313224,28656,9313314,28566,d15da3edc95cd9e0,15b352a9ab3ca4fa,e3f69147d584bd23,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"63a9a01a34d1ff3c.bmp",9341880,28656,9341970,28566,aefeb6cafddf9264,b6caec19455844b1,63a9a01a34d1ff3c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e084b4de75eaaf80.bmp",9370536,28656,9370626,28566,ca3c40f1c4413412,cc77520b7a316cc3,e084b4de75eaaf80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1203c2b81b8761d9.bmp",9399192,28656,9399282,28566,4cd30c4322a81f4c,a3d36a95b7605d2c,1203c2b81b8761d9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"afc4672f62a48c63.bmp",9427848,28656,9427938,28566,e4f6182a05f667ff,3dd094ff3447fba2,afc4672f62a48c63,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a3ca71acd6e3bc16.bmp",9456504,28656,9456594,28566,2b001670a5fe1b4a,964fcffe0de05e13,a3ca71acd6e3bc16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8c16cb5a93d753ef.bmp",9485160,28656,9485250,28566,71458a573ec66663,31dfcf4ec8cd9f39,8c16cb5a93d753ef,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9fb8165fd75c7a4d.bmp",9513816,28656,9513906,28566,bf5be5effff4067e,d2c0690870e73b0f,9fb8165fd75c7a4d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d667a5e923e7e30f.bmp",9542472,28656,9542562,28566,20b0ff7200c47ccb,1ff5b7bce3cffa6e,d667a5e923e7e30f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1cdcb384ce556f14.bmp",9571128,28656,9571218,28566,e3d16a6db4e72f81,3adfba9981af7d52,1cdcb384ce556f14,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9e7411926228841c.bmp",9599784,28656,9599874,28566,89b63112b2cce9bb,5ba768f5153b65c4,9e7411926228841c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fb3344c79177012.bmp",9628440,28652,9628526,28566,a41cf5d115571d84,c468428dc4dd0bc1,0fb3344c79177012,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"abdab10a77be57fd.bmp",9657096,28656,9657186,28566,3196f3af262dfe6d,e30375c309f6cce8,abdab10a77be57fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7ebe18780b72c4ae.bmp",9685752,28656,9685842,28566,ed8bad6d206b9196,04cddc5333b53dc4,7ebe18780b72c4ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"73139bc2baa9f178.bmp",9714408,28656,9714498,28566,d20f9b6db8b63f27,9ef9417e66e6682d,73139bc2baa9f178,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4e5fc33fbe7dc923.bmp",9743064,28656,9743154,28566,0d7a8bb99795e040,9ebff14828be9653,4e5fc33fbe7dc923,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"487041c56992172b.bmp",9771720,28656,9771810,28566,798cd258dc1a1905,9544dda864ec8845,487041c56992172b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8e2d861ab9eeff69.bmp",9800376,28656,9800466,28566,15db32948735f751,a3cd027e23efe545,8e2d861ab9eeff69,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a10fde0b741ec965.bmp",9829032,28656,9829122,28566,aaeb6ddb371e5eb9,c0f296c8d7b6ef5c,a10fde0b741ec965,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"824e7ced108194af.bmp",9857688,28656,9857778,28566,5b32ddb558b5dea2,a2158fc0c77d26ee,824e7ced108194af,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1c7226de1ddb881.bmp",9886344,28652,9886430,28566,11ee9bd5a53fe1a0,a31acac1fb446c7b,01c7226de1ddb881,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8da7b99bca0795c8.bmp",9915000,28656,9915090,28566,0e70bfe6554430fc,ec365c7aeba730af,8da7b99bca0795c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3baa14edb4428495.bmp",9943656,28656,9943746,28566,4be793fae879b274,9211bcfd349dbd8c,3baa14edb4428495,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"386ee2ad3d62507c.bmp",9972312,28656,9972402,28566,1bf75fd8862951ff,201351add931a452,386ee2ad3d62507c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"73f52855c2a022b3.bmp",10000968,28656,10001058,28566,6425f65cbbfba4e4,f001925a3aca5391,73f52855c2a022b3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"11b61d77c49ac5a8.bmp",10029624,28656,10029714,28566,2354bda5b8c292ba,5092ef46d62b32d5,11b61d77c49ac5a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"416095b3dfad0c01.bmp",10058280,28656,10058370,28566,5b41fc7a296e1fce,5a3eba4bbf265e98,416095b3dfad0c01,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"174395a24c854c51.bmp",10086936,28656,10087026,28566,116f770888c8b4b8,efeda491432cd0fc,174395a24c854c51,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8b2e78a8b3a5a870.bmp",10115592,28656,10115682,28566,9001509de1fec3cc,dc8e21eeaba28357,8b2e78a8b3a5a870,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6923c27968056c6.bmp",10144248,28656,10144338,28566,25bb19174e665d92,e3998cd7cc1616e5,d6923c27968056c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"70ad323bf0c61794.bmp",10172904,28656,10172994,28566,382cbb77f468fbdb,3399ba19d3547b12,70ad323bf0c61794,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b5805c0492e1ad8b.bmp",10201560,28656,10201650,28566,2e9e3127eaceebed,273d027d10a59ae1,b5805c0492e1ad8b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"77ea7b339e9228ce.bmp",10230216,28656,10230306,28566,ee7c49cfd05c2d4c,9b3b82ed6eb27768,77ea7b339e9228ce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"71c62067a18b5e55.bmp",10258872,28656,10258962,28566,a18687863fc5de50,0c0598c3b4fcd444,71c62067a18b5e55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d1282a33432e6772.bmp",10287528,28656,10287618,28566,47710689daacc9eb,d398be1a8aa1e899,d1282a33432e6772,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eae6146beb32a294.bmp",10316184,28656,10316274,28566,2335ffa011360670,95b9281bc92d4f39,eae6146beb32a294,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2781d256f95f8099.bmp",10344840,28656,10344930,28566,1e9c17754cf956be,25e5b85e2401083c,2781d256f95f8099,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"629510dac26a1d0e.bmp",10373496,28656,10373586,28566,670ddeb4a1342bff,8aaf2f680c9997f1,629510dac26a1d0e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8d9160470040dd72.bmp",10402152,28656,10402242,28566,8d96b6147f124353,a9e145b76be69a0f,8d9160470040dd72,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"21725cd49c794d14.bmp",10430808,28656,10430898,28566,ad23afc63f441034,b53d857321931c65,21725cd49c794d14,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6e91b3b4417cd9fd.bmp",10459464,28656,10459554,28566,8079c0fe6d12b527,b25fa8d342d1cbe8,6e91b3b4417cd9fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
