Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"b03991c9c219ffa4.bmp",14528616,28656,14528706,28566,1132be6ad43b25b5,a3770b6945b6b106,b03991c9c219ffa4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2bf7597bb57459e3.bmp",14557272,28656,14557362,28566,4b135baa35fbbba2,a822ef2a1913af60,2bf7597bb57459e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"981c9c41022da29e.bmp",14585928,28656,14586018,28566,6d6884e264c1d75c,c42c8ebf5d153c59,981c9c41022da29e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"53641ebcefa78cca.bmp",14614584,28656,14614674,28566,76883b3e084afe77,4cbdb559ffe803e0,53641ebcefa78cca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"953ec49e879cda18.bmp",14643240,28656,14643330,28566,6282eb65ab70cdc2,eaeedbeb120bacf4,953ec49e879cda18,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1acee238fc7a8afe.bmp",14671896,28656,14671986,28566,16ef375fd7d0e840,489932d624919ed5,1acee238fc7a8afe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4502e4a22feddafe.bmp",14700552,28656,14700642,28566,495a6a6903413ba9,b8dfb9dddee618ec,4502e4a22feddafe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ce0c161164f88089.bmp",14729208,28656,14729298,28566,f20bbfbd92cc7f41,0555586e1e80a0f9,ce0c161164f88089,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3f9cccebb5cdc3e6.bmp",14757864,28656,14757954,28566,dd7aedeae1d5fa56,fd69f36448b2345d,3f9cccebb5cdc3e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"acd202a3612d7354.bmp",14786520,28656,14786610,28566,e068a6cfd9027333,85c38519d09d03f9,acd202a3612d7354,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"acd3f948a13af737.bmp",14815176,28656,14815266,28566,b9476f6ee1235ea6,a1b23318c7e59370,acd3f948a13af737,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eed50947f22e94a5.bmp",14843832,28656,14843922,28566,d21be63f9557b21f,52cce66a403bf91d,eed50947f22e94a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"36636357a47cd824.bmp",14872488,28656,14872578,28566,330b37241a6cd425,185cfdfeb9b6de1f,36636357a47cd824,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8e1011d6fb2ffa21.bmp",14901144,28656,14901234,28566,02b23db2c49edd04,203266946cceec9a,8e1011d6fb2ffa21,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a1ac7ea5110cd45f.bmp",14929800,28656,14929890,28566,0ee0cab6f1231bc4,7948f22d521d27cc,a1ac7ea5110cd45f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e8c3f11791b13d95.bmp",14958456,28656,14958546,28566,6f2e6e8ff334c4ae,bab7b46dfe7a2d27,e8c3f11791b13d95,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"28525cdb8452396a.bmp",14987112,28656,14987202,28566,07187caf9124f948,a358dd2d65b04d43,28525cdb8452396a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a903a8e1e437d9a6.bmp",15015768,28656,15015858,28566,533ca86939153ffc,7db5e46b8bdfd02a,a903a8e1e437d9a6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fef940cb0b7790bb.bmp",15044424,28656,15044514,28566,dc1f476b060437df,5242ec844c22f5f7,fef940cb0b7790bb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"91ba7701f43de91d.bmp",15073080,28656,15073170,28566,255c8b6e3a11f651,a5a2417e7b7f9850,91ba7701f43de91d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"379dfd0c5dfbc347.bmp",15101736,28656,15101826,28566,26bcfd65b82c7f86,7d258773a8c577d4,379dfd0c5dfbc347,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ec63d523b212e15b.bmp",15130392,28656,15130482,28566,beb03112ae5b15f2,beb9940aaf639bcb,ec63d523b212e15b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f87cf5d1d90964df.bmp",15159048,28656,15159138,28566,e31f25119dee82d6,6e7e1d692b962b16,f87cf5d1d90964df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a3f83489c2e1b560.bmp",15187704,28656,15187794,28566,98797a23a302dcc7,89cf3f9dafff6f47,a3f83489c2e1b560,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9ae0d58c0a9fd55.bmp",15216360,28656,15216450,28566,0e7eb5c9703c2cb5,cc63744d3b39355d,e9ae0d58c0a9fd55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"16f5840621a97e91.bmp",15245016,28656,15245106,28566,0df65d582a68f492,8f6093de11422d9f,16f5840621a97e91,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3ca17fc392cfa17e.bmp",15273672,28656,15273762,28566,67fff423ef0957fc,fd747c39fa8cafac,3ca17fc392cfa17e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9e411a473db1acbc.bmp",15302328,28656,15302418,28566,73dea98a30c9a502,83bd7a01483e2e13,9e411a473db1acbc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b5fadc0d5798ace2.bmp",15330984,28656,15331074,28566,852adc9aac1838df,e93f5cd0195a58db,b5fadc0d5798ace2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f86208f38298d98a.bmp",15359640,28656,15359730,28566,6d891fdeb5ad0e6b,c2bdb9ae6d6f8faa,f86208f38298d98a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1213dae3cc01f10c.bmp",15388296,28656,15388386,28566,ed37c816fe5d7f7c,363e215855d3bd86,1213dae3cc01f10c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b07f44e403f8ced6.bmp",15416952,28656,15417042,28566,d72135b6291c1097,4cc698d0f54fa8dc,b07f44e403f8ced6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"10841564948e95cb.bmp",15445608,28656,15445698,28566,e315ab0a2b63cc30,7f6dc911f415a922,10841564948e95cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"34329f8f47640910.bmp",15474264,28656,15474354,28566,d9399c01cb3fe6a9,567f908224517aa5,34329f8f47640910,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3893b1ddcaa8e582.bmp",15502920,28656,15503010,28566,6182f7b249dc9d63,0e2d7db3aae5aecc,3893b1ddcaa8e582,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3bbb0ee78c6a54bc.bmp",15531576,28656,15531666,28566,bb69bd44269e0a64,5248677d2a089b85,3bbb0ee78c6a54bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"18e9a05bf1775736.bmp",15560232,28656,15560322,28566,f5fb9826106c6c58,aa2995ba76d9ff89,18e9a05bf1775736,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6b299129f5b821a5.bmp",15588888,28656,15588978,28566,97d5c8066eb9ffa2,a4635a151c5be4b2,6b299129f5b821a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3d88887cf8e175ca.bmp",15617544,28656,15617634,28566,c59f80838be55383,165714a82bad3ba8,3d88887cf8e175ca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4879f6a2fe8d2bd9.bmp",15646200,28656,15646290,28566,17beebb862e08ba5,905ecddef7218336,4879f6a2fe8d2bd9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b80cbfcbf774430b.bmp",15674856,28656,15674946,28566,0b0e53e7df0f17fa,c468befd727d82b6,b80cbfcbf774430b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6111beb3a7aa1704.bmp",15703512,28656,15703602,28566,99fe3b318fb54098,4613e1f8374fe6a1,6111beb3a7aa1704,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e6e7b8ac7eb26f92.bmp",15732168,28656,15732258,28566,c7993ec524bbe6e3,81fa6750edc3d819,e6e7b8ac7eb26f92,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"748de684fa0647c7.bmp",15760824,28656,15760914,28566,79a4c11b73e19d18,2364eb48edac2035,748de684fa0647c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"651f38c204d5af2.bmp",15789480,28652,15789566,28566,22a1b0e91941278f,85bb6ff7ea3e1688,0651f38c204d5af2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e638b336ed3a0714.bmp",15818136,28656,15818226,28566,5efdaad5f86afc78,4d58bcae107b673b,e638b336ed3a0714,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3394faf572c1c782.bmp",15846792,28656,15846882,28566,72b3fcefd5ee2a05,1899050aeaf0b6e6,3394faf572c1c782,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4dc72b85adc4c109.bmp",15875448,28656,15875538,28566,bbf8996e90d602a0,a53f8b04977eaf4c,4dc72b85adc4c109,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7a39137c840431b2.bmp",15904104,28656,15904194,28566,ef59c27d7390bd29,6a0adaea9ba24d37,7a39137c840431b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"124f44617c5bff95.bmp",15932760,28656,15932850,28566,e9cd2f5080938582,795dd5b223f7ccf0,124f44617c5bff95,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"93fcf0f61f71f6a.bmp",15961416,28652,15961502,28566,91fee18d59cd675b,a7490dd6d4e01452,093fcf0f61f71f6a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6edaf904f59b53af.bmp",15990072,28656,15990162,28566,1c628ccfd9d234ed,08c817f8a2449679,6edaf904f59b53af,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"da38f9e00441b956.bmp",16018728,28656,16018818,28566,21b3a2651155f9bd,d830e95af3088479,da38f9e00441b956,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2dd2b383e6b68382.bmp",16047384,28656,16047474,28566,9861324a0a6837b7,dc301a0b9836d7f8,2dd2b383e6b68382,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"63d8866a91339400.bmp",16076040,28656,16076130,28566,1e524394ac82cf08,7768a37ba9679717,63d8866a91339400,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a418964081226d38.bmp",16104696,28656,16104786,28566,11eeaf6566a716f6,681767d0010f644f,a418964081226d38,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dc5156cb8f3bbcff.bmp",16133352,28656,16133442,28566,4315920547cd3301,48347d43724ade05,dc5156cb8f3bbcff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a90a4a4e30049059.bmp",16162008,28656,16162098,28566,202c9cd36c12f340,b80e89cecbe62aa3,a90a4a4e30049059,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1d86bc10705f139b.bmp",16190664,28656,16190754,28566,7558ed08d390ba88,9188625534e5e73d,1d86bc10705f139b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"509ac5dc09d3365a.bmp",16219320,28656,16219410,28566,33321a11c9cb164e,bc3f05903716567a,509ac5dc09d3365a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e5000272a873ca85.bmp",16247976,28656,16248066,28566,ded6e4e94074f391,88ac9b15f4b89527,e5000272a873ca85,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e7dbda6d4b2b34c6.bmp",16276632,28656,16276722,28566,53b44d6de2531519,0e0102a647fba73e,e7dbda6d4b2b34c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"70c3dd3692d866c7.bmp",16305288,28656,16305378,28566,5b8c7ed46731c028,f9dd180ade6d76f2,70c3dd3692d866c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f67035f8f3b1ff66.bmp",16333944,28656,16334034,28566,b6a5869f10a535f4,6c2aef678e4ce64c,f67035f8f3b1ff66,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e168c2b2a1beb417.bmp",16362600,28656,16362690,28566,da4785e6b69af7f7,5c0f13c01711a61e,e168c2b2a1beb417,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f61569919c2e8182.bmp",16391256,28656,16391346,28566,8be4e563db8d9c74,b21d6ca3f4d71484,f61569919c2e8182,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"559ba61242f8948f.bmp",16419912,28656,16420002,28566,8d7e21a60fd03e1e,a583204968a3b6f7,559ba61242f8948f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d1d5c06b5680eb9.bmp",16448568,28656,16448658,28566,f9b9db07ed509afd,8d7b8379c55cd168,2d1d5c06b5680eb9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8ae5cd81a5067775.bmp",16477224,28656,16477314,28566,810e6a5701caa723,db68def178825e22,8ae5cd81a5067775,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"776792e7a209f2d1.bmp",16505880,28656,16505970,28566,693c6ef171b78e6d,a6d8a9a64ced1929,776792e7a209f2d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4f26254132642ada.bmp",16534536,28656,16534626,28566,b59b6d4a1d512c30,0acbf86677c29a7e,4f26254132642ada,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"816603b6023b0519.bmp",16563192,28656,16563282,28566,dd34d24376379654,60ba8a2e8b418ac9,816603b6023b0519,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"63ca7d62d88987dc.bmp",16591848,28656,16591938,28566,8a945715ad49e5bc,4bf083f133f27bf0,63ca7d62d88987dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a982f19b6cc01a60.bmp",16620504,28656,16620594,28566,7a6323bce1d36f4e,1293e46481be7a92,a982f19b6cc01a60,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"da91b1bdde96fdc0.bmp",16649160,28656,16649250,28566,d36a5c4f0859d89e,64654f4228b00b91,da91b1bdde96fdc0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"be0411f80a39f628.bmp",16677816,28656,16677906,28566,12f9d9773b33daaf,d7f5781371680727,be0411f80a39f628,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4065d74e3acce875.bmp",16706472,28656,16706562,28566,9c20e7873eb5c86a,b0a22d9f07c5e732,4065d74e3acce875,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76b7ff55f7266b89.bmp",16735128,28656,16735218,28566,70605034f7d1daff,64ba957323a6c29f,76b7ff55f7266b89,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"94832fb7299cb74f.bmp",16763784,28656,16763874,28566,6de0a27e41231ae5,872f63af0825c4a8,94832fb7299cb74f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"34cac0f5dc113473.bmp",16792440,28656,16792530,28566,04c6f635ca5943b2,56e9c093ef784e66,34cac0f5dc113473,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3b974bbf356a57ab.bmp",16821096,28656,16821186,28566,80aa861b19612777,88306b2a3bbff99b,3b974bbf356a57ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3bd786b326d0bd4e.bmp",16849752,28656,16849842,28566,b5af7ad600a412fc,a272cc488474830b,3bd786b326d0bd4e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5731364eed5b16ff.bmp",16878408,28656,16878498,28566,223b14a480b84755,44de4452ee7439f5,5731364eed5b16ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ae2aa1055fc6d8c3.bmp",16907064,28656,16907154,28566,55706e8fed072152,3717103a0d169ea4,ae2aa1055fc6d8c3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ab52eb0010e9e82d.bmp",16935720,28656,16935810,28566,3539ae493aee3ab2,ba1fd43c4ae4d0f9,ab52eb0010e9e82d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9101c660bd412fe8.bmp",16964376,28656,16964466,28566,be73464be652402a,d836dc677b421f36,9101c660bd412fe8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d6abf672b6264ff.bmp",16993032,28656,16993122,28566,6f0a3c89944a3665,9a5b597eace4bea3,2d6abf672b6264ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a7a20c4611ebabc.bmp",17021688,28656,17021778,28566,3d3517303b5a8b29,5740bacd74ae36ba,8a7a20c4611ebabc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e82a066d3e2c8f9e.bmp",17050344,28656,17050434,28566,bdf17bdae17e0867,59c58ba55090f64d,e82a066d3e2c8f9e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cac5df34a875defa.bmp",17079000,28656,17079090,28566,4c7b417718c282ad,0cf6dee819d1c581,cac5df34a875defa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d8c448c7a8e14df6.bmp",17107656,28656,17107746,28566,79fc4ef548b6974d,2c6eb602ad471840,d8c448c7a8e14df6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5336e645e0d2a9ae.bmp",17136312,28656,17136402,28566,9a3c6a6cae6a3568,22357a3be23ce5bf,5336e645e0d2a9ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aa812e1ac7791ed2.bmp",17164968,28656,17165058,28566,ebe2c53de6c6dee8,25b732a8338d8026,aa812e1ac7791ed2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"da4f19b2bbddd7a8.bmp",17193624,28656,17193714,28566,c0b6ba01f4f5168a,0524f73e9536ff7e,da4f19b2bbddd7a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"797b4d00b3ff7b77.bmp",17222280,28656,17222370,28566,3686970d71923b41,384364dbefe56efb,797b4d00b3ff7b77,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b71b0f2c8bd61ad9.bmp",17250936,28656,17251026,28566,3b3cbb0b0075b87a,94767be866b6fb3f,b71b0f2c8bd61ad9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fba428d409307c5a.bmp",17279592,28656,17279682,28566,1dee15092e88eb38,ea27dcc453a74c5c,fba428d409307c5a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"85f1a939bfe92ef4.bmp",17308248,28656,17308338,28566,ebefa801720c9a7e,a3bc1c352b4f5128,85f1a939bfe92ef4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e58115b72e202b08.bmp",17336904,28656,17336994,28566,756fe56f2db06051,e626a079219084c4,e58115b72e202b08,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"134d94f6fc43acc5.bmp",17365560,28656,17365650,28566,11d009f9f7e9b7da,5e466d6880c13c5d,134d94f6fc43acc5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"879a78e347f6bf61.bmp",17394216,28656,17394306,28566,36a2c7ae911635a1,b139cbfceb7273fe,879a78e347f6bf61,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3576a83894011519.bmp",17422872,28656,17422962,28566,c0aa0ccabcfc729a,db792beb2bdf0978,3576a83894011519,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b3dfe2de50cfa27e.bmp",17451528,28656,17451618,28566,833ffd63478c0a8a,c247c9daf219bc9f,b3dfe2de50cfa27e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"30d94b87de424e47.bmp",17480184,28656,17480274,28566,e3dc7475755e23e7,f0221a972c7ad3b7,30d94b87de424e47,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5a6e44219f2f5ab3.bmp",17508840,28656,17508930,28566,ed438c3be70e57fb,3bbf74cb6b0b79b3,5a6e44219f2f5ab3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6e089bb8066a7bc5.bmp",17537496,28656,17537586,28566,617edcf95f701101,d8fcaa65be883f10,6e089bb8066a7bc5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fa769b72f79fd924.bmp",17566152,28656,17566242,28566,94ed8a0b6a106e4b,b758fd6290b5903e,fa769b72f79fd924,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3ddfe5a5a35677d8.bmp",17594808,28656,17594898,28566,2f98c1ada10baf8e,488794f5f3802059,3ddfe5a5a35677d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"668847940c00673e.bmp",17623464,28656,17623554,28566,5d8f25ad1ffbb9dc,2f33111d00a85c5b,668847940c00673e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"16e29c765f500ddb.bmp",17652120,28656,17652210,28566,326f754be7644e28,f9c33fbe1099f1f9,16e29c765f500ddb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ec3c1fd94b8c3c42.bmp",17680776,28656,17680866,28566,1c43ff7d378a1cbc,96dd02d7b98e316d,ec3c1fd94b8c3c42,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1affe17cba8ee80f.bmp",17709432,28656,17709522,28566,14da32d9a45a69ff,6fc6d51baba5129b,1affe17cba8ee80f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e2bdc603cd5b12ec.bmp",17738088,28656,17738178,28566,88bb46680a4f45a2,b1fe57eb6adad846,e2bdc603cd5b12ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4a8dbaa378c0fbbc.bmp",17766744,28656,17766834,28566,eff0c68d6bbe693f,2662157e6aad9fc3,4a8dbaa378c0fbbc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1d33c7ece0f1c143.bmp",17795400,28656,17795490,28566,d09dfeee5ca42767,8d54313d63bb02c4,1d33c7ece0f1c143,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ae411c5a62acf065.bmp",17824056,28656,17824146,28566,c6a529773356ceaa,be3d5f98ae94e905,ae411c5a62acf065,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"58abca950e2e6ebd.bmp",17852712,28656,17852802,28566,31fd6bf78f308653,efceaa6bd1a3570c,58abca950e2e6ebd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"58879ef702e6146f.bmp",17881368,28656,17881458,28566,1aa747baa334ada8,6a8ad7dfd9473303,58879ef702e6146f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"821e520610b05a44.bmp",17910024,28656,17910114,28566,c2fa6ef94f915172,a78fb3074106754f,821e520610b05a44,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f9c357560a236698.bmp",17938680,28656,17938770,28566,6b6713f3ba777229,e0bb0f2536d4852c,f9c357560a236698,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
